,Run,Detector,Yield,Yield err,Area,Area err,Time,Fit Status,a,b,sig1,X2NDF,Linear,Offset,Q_int,Ea,runnum
2607,run0387,det_h0-7,0.00211752,0.00037364900000000004,137.071,24.186999999999998,79.2293,0,0.0,0.0,9.0,1.7543400000000002,-0.0648648,61.8961,64732.0,4322.7,387
2608,run0387,det_h1-0,0.00287329,0.000522482,185.99400000000003,33.8213,79.2293,0,0.0,0.0,9.90537,1.4665,-0.051744000000000005,50.8424,64732.0,4322.7,387
2609,run0387,det_h1-1,0.00264804,0.000346877,171.41299999999998,22.454,79.2293,0,0.0,0.0,9.0,1.79498,-0.0254935,27.6853,64732.0,4322.7,387
2610,run0387,det_h1-2,0.00108971,0.000254801,70.5393,16.4938,79.2293,1,0.0,0.0,9.0,1.36574,-0.022903,22.8847,64732.0,4322.7,387
2611,run0387,det_h1-3,0.00367333,0.000474988,237.782,30.7469,79.2293,0,0.0,0.0,13.0,1.51563,-0.04990580000000001,48.5999,64732.0,4322.7,387
2612,run0387,det_h1-4,0.00395675,0.000564226,256.128,36.5235,79.2293,0,0.0,0.0,9.68731,1.5290700000000002,-0.0647123,61.467,64732.0,4322.7,387
2613,run0388,det_h0-0,0.00382979,0.000425704,220.15599999999998,24.4716,89.4666,0,0.0,0.0,9.0,1.78289,-0.056925300000000005,54.6036,57485.0,4320.8,388
2614,run0388,det_h0-1,0.00331675,0.000398863,190.66299999999998,22.9286,89.4666,0,0.0,0.0,9.0,2.23989,-0.0360778,35.8878,57485.0,4320.8,388
2615,run0388,det_h0-2,0.0008890539999999999,0.000291613,51.1073,16.7634,89.4666,0,0.0,0.0,9.0,1.4343299999999999,-0.018153400000000004,18.7909,57485.0,4320.8,388
2616,run0388,det_h0-3,0.00366714,0.000645378,210.805,37.0996,89.4666,0,0.0,0.0,12.4911,2.02502,-0.0461989,45.9558,57485.0,4320.8,388
2617,run0388,det_h0-4,0.00295742,0.00040621,170.007,23.351,89.4666,0,0.0,0.0,9.0,1.8562,-0.0413599,40.8429,57485.0,4320.8,388
2618,run0388,det_h0-5,0.00301868,0.0004883730000000001,173.52900000000002,28.0741,89.4666,0,0.0,0.0,13.0,1.6993200000000002,-0.0560231,54.2717,57485.0,4320.8,388
2619,run0388,det_h0-6,0.00326944,0.0005475619999999999,187.94400000000002,31.4766,89.4666,0,0.0,0.0,12.464,1.5582,-0.0381397,37.9344,57485.0,4320.8,388
2620,run0388,det_h0-7,0.00274177,0.000435661,157.611,25.044,89.4666,0,0.0,0.0,9.0,1.75675,-0.0378021,37.2414,57485.0,4320.8,388
2621,run0388,det_h1-0,0.00403906,0.000423141,232.18599999999998,24.3243,89.4666,0,0.0,0.0,9.0,1.5565200000000001,-0.0381077,38.1216,57485.0,4320.8,388
2622,run0388,det_h1-1,0.00339785,0.000541888,195.326,31.1504,89.4666,0,0.0,0.0,11.2314,1.82414,-0.0439152,43.111999999999995,57485.0,4320.8,388
2623,run0388,det_h1-2,0.000915158,0.00035384,52.6078,20.3405,89.4666,0,0.0,0.0,12.169,1.62808,-0.0102519,11.2454,57485.0,4320.8,388
2624,run0388,det_h1-3,0.00301337,0.000453632,173.22400000000002,26.076999999999998,89.4666,0,0.0,0.0,9.02741,1.8992900000000001,-0.0465973,45.0651,57485.0,4320.8,388
2625,run0388,det_h1-4,0.00437968,0.000452324,251.766,26.0019,89.4666,0,0.0,0.0,9.0,1.7819200000000002,-0.0501616,48.5173,57485.0,4320.8,388
2626,run0389,det_h0-0,0.00419193,0.00055821,239.40599999999998,31.88,68.7798,1,0.0,0.0,9.99042,1.14062,-0.0586513,56.6638,57111.0,4318.7,389
2627,run0389,det_h0-1,0.00458953,0.00041295599999999997,262.113,23.5843,68.7798,0,0.0,0.0,9.0,1.96773,-0.028102699999999998,28.2337,57111.0,4318.7,389
2628,run0389,det_h0-2,0.00205544,0.00037667699999999996,117.38799999999999,21.5124,68.7798,0,0.0,0.0,10.9476,1.4050799999999999,-0.0189472,19.3432,57111.0,4318.7,389
2629,run0389,det_h0-3,0.0023409000000000004,0.000406414,133.691,23.2107,68.7798,0,0.0,0.0,9.0,2.10507,-0.0412646,42.1615,57111.0,4318.7,389
2630,run0389,det_h0-4,0.00276194,0.000428846,157.737,24.4918,68.7798,0,0.0,0.0,9.0,1.55752,-0.0439201,43.8576,57111.0,4318.7,389
2631,run0389,det_h0-5,0.0032143999999999996,0.00042063800000000003,183.578,24.023000000000003,68.7798,0,0.0,0.0,9.0,1.57142,-0.04921230000000001,47.4748,57111.0,4318.7,389
2632,run0389,det_h0-6,0.00304547,0.000527323,173.93,30.1159,68.7798,0,0.0,0.0,10.9481,1.68208,-0.0647148,61.1516,57111.0,4318.7,389
2633,run0389,det_h0-7,0.00285458,0.000760818,163.028,43.4511,68.7798,0,0.0,0.0,12.133,1.68078,-0.0455397,44.5347,57111.0,4318.7,389
2634,run0389,det_h1-0,0.00317356,0.00040981800000000005,181.245,23.4051,68.7798,0,0.0,0.0,9.0,1.66002,-0.041683099999999994,41.6192,57111.0,4318.7,389
2635,run0389,det_h1-1,0.00367307,0.000381565,209.773,21.7916,68.7798,0,0.0,0.0,9.0,2.4518299999999997,-0.00921812,11.9336,57111.0,4318.7,389
2636,run0389,det_h1-2,0.000304365,0.000237814,17.3826,13.5818,68.7798,0,0.0,0.0,9.0,1.7611,-0.014644799999999998,15.5401,57111.0,4318.7,389
2637,run0389,det_h1-3,0.00406818,0.000398763,232.338,22.7738,68.7798,0,0.0,0.0,9.0,1.77787,-0.026458699999999998,26.8602,57111.0,4318.7,389
2638,run0389,det_h1-4,0.0041592,0.000506795,237.53599999999997,28.9436,68.7798,1,0.0,0.0,9.3972,1.25098,-0.0341635,34.786,57111.0,4318.7,389
2639,run0390,det_h0-0,0.00332637,0.000422167,208.291,26.4353,76.5049,0,0.0,0.0,9.0,1.98127,-0.0728675,69.8791,62618.0,4316.7,390
2640,run0390,det_h0-1,0.00451812,0.000495235,282.916,31.0106,76.5049,0,0.0,0.0,9.455639999999999,1.4093200000000001,-0.046636800000000006,45.6023,62618.0,4316.7,390
2641,run0390,det_h0-2,0.00132952,0.000255967,83.2522,16.0281,76.5049,0,0.0,0.0,9.0,1.71479,-0.024987099999999998,24.506,62618.0,4316.7,390
2642,run0390,det_h0-3,0.00455057,0.000482079,284.947,30.1868,76.5049,0,0.0,0.0,13.0,2.00326,-0.0461984,46.3483,62618.0,4316.7,390
2643,run0390,det_h0-4,0.00286942,0.0005336480000000001,179.67700000000002,33.416,76.5049,0,0.0,0.0,11.2708,1.9788700000000001,-0.05324159999999999,52.5664,62618.0,4316.7,390
2644,run0390,det_h0-5,1.95031e-12,0.000255948,1.2212500000000002e-07,16.0269,76.5049,0,0.0,0.0,12.8884,2.6512700000000002,-0.0663495,63.4707,62618.0,4316.7,390
2645,run0390,det_h0-6,0.00210798,0.000397687,131.997,24.9023,76.5049,0,0.0,0.0,9.0,1.97492,-0.0738212,70.0751,62618.0,4316.7,390
2646,run0390,det_h0-7,0.00320847,0.00037745199999999996,200.908,23.6353,76.5049,0,0.0,0.0,9.0,2.01212,-0.0497817,48.0373,62618.0,4316.7,390
2647,run0390,det_h1-0,0.00348105,0.00042337300000000005,217.976,26.5107,76.5049,0,0.0,0.0,9.0,1.7393,-0.059263199999999995,57.9566,62618.0,4316.7,390
2648,run0390,det_h1-1,0.00270974,0.00038137699999999996,169.679,23.8811,76.5049,0,0.0,0.0,9.0,1.93585,-0.0509352,49.7055,62618.0,4316.7,390
2649,run0390,det_h1-2,0.000628314,0.000221279,39.3438,13.856,76.5049,0,0.0,0.0,9.0,1.68838,-0.012248700000000001,13.1796,62618.0,4316.7,390
2650,run0390,det_h1-3,0.00459456,0.0004968759999999999,287.702,31.1134,76.5049,0,0.0,0.0,10.5156,1.95635,-0.0506327,48.9087,62618.0,4316.7,390
2651,run0390,det_h1-4,0.00374879,0.000419496,234.74200000000002,26.268,76.5049,0,0.0,0.0,9.0,1.6572900000000002,-0.053615499999999996,52.0915,62618.0,4316.7,390
2652,run0391,det_h0-0,0.00392235,0.00041723,262.244,27.8956,83.3741,0,0.0,0.0,9.0,1.49281,-0.06406519999999999,63.5022,66859.0,4314.6,391
2653,run0391,det_h0-1,0.00434005,0.000385299,290.172,25.7607,83.3741,0,0.0,0.0,9.0,1.8153299999999999,-0.0475704,46.1095,66859.0,4314.6,391
2654,run0391,det_h0-2,0.00117806,0.00030680400000000004,78.7636,20.5126,83.3741,0,0.0,0.0,11.8362,2.0283599999999997,-0.017480799999999998,18.3405,66859.0,4314.6,391
2655,run0391,det_h0-3,0.00250991,0.00037348,167.81,24.9705,83.3741,0,0.0,0.0,9.0,1.43915,-0.0470786,49.053000000000004,66859.0,4314.6,391
2656,run0391,det_h0-4,0.0024411999999999997,0.00038426599999999997,163.216,25.6916,83.3741,0,0.0,0.0,9.0,2.1449700000000003,-0.0571471,56.4265,66859.0,4314.6,391
2657,run0391,det_h0-5,0.000927427,0.00041019900000000003,62.0068,27.4255,83.3741,0,0.0,0.0,9.05213,1.78738,-0.07839539999999999,75.2779,66859.0,4314.6,391
2658,run0391,det_h0-6,0.00295316,0.000406874,197.445,27.2032,83.3741,0,0.0,0.0,9.0,1.50173,-0.06930449999999999,66.6754,66859.0,4314.6,391
2659,run0391,det_h0-7,0.00270199,0.000590289,180.653,39.4661,83.3741,0,0.0,0.0,9.8502,1.95225,-0.07381230000000001,70.3011,66859.0,4314.6,391
2660,run0391,det_h1-0,0.0028389,0.000404713,189.80599999999998,27.0587,83.3741,0,0.0,0.0,9.0,1.57693,-0.07535080000000001,72.5958,66859.0,4314.6,391
2661,run0391,det_h1-1,0.00351496,0.00056305,235.00599999999997,37.645,83.3741,0,0.0,0.0,10.6412,1.7427599999999999,-0.06115,60.718999999999994,66859.0,4314.6,391
2662,run0391,det_h1-2,0.00119481,0.00029393599999999996,79.8838,19.6523,83.3741,0,0.0,0.0,9.24691,1.7531700000000001,-0.00507624,7.568230000000001,66859.0,4314.6,391
2663,run0391,det_h1-3,0.00376598,0.000443735,251.79,29.6677,83.3741,0,0.0,0.0,9.36495,2.1110700000000002,-0.0528312,50.4567,66859.0,4314.6,391
2664,run0391,det_h1-4,0.00438819,0.000487741,293.39,32.6099,83.3741,0,0.0,0.0,9.1161,1.8828099999999999,-0.0513972,50.5064,66859.0,4314.6,391
2665,run0392,det_h0-0,0.0029809000000000003,0.00041930699999999995,169.41099999999997,23.83,69.817,0,0.0,0.0,9.0,1.43474,-0.0759327,72.6385,56832.0,4312.6,392
2666,run0392,det_h0-1,0.00404915,0.000522562,230.12099999999998,29.6982,69.817,0,0.0,0.0,9.44258,1.54049,-0.0448173,43.7246,56832.0,4312.6,392
2667,run0392,det_h0-2,0.0006686519999999999,0.000235465,38.0008,13.3819,69.817,0,0.0,0.0,9.0,1.9095,-0.011851700000000001,13.1462,56832.0,4312.6,392
2668,run0392,det_h0-3,0.00325219,0.000632972,184.829,35.973,69.817,0,0.0,0.0,11.1253,1.49769,-0.061137699999999996,59.7483,56832.0,4312.6,392
2669,run0392,det_h0-4,0.00375872,0.0005255559999999999,213.61599999999999,29.8684,69.817,0,0.0,0.0,13.0,1.5911600000000001,-0.055420500000000004,53.888000000000005,56832.0,4312.6,392
2670,run0392,det_h0-5,0.00278375,0.00047021,158.20600000000002,26.723000000000003,69.817,0,0.0,0.0,9.87232,1.67124,-0.038462300000000005,39.2062,56832.0,4312.6,392
2671,run0392,det_h0-6,0.00332394,0.000420032,188.90599999999998,23.8713,69.817,0,0.0,0.0,9.0,2.24453,-0.0404702,39.9245,56832.0,4312.6,392
2672,run0392,det_h0-7,0.00254956,0.000420603,144.89700000000002,23.9037,69.817,0,0.0,0.0,9.0,1.5337,-0.05091830000000001,49.6247,56832.0,4312.6,392
2673,run0392,det_h1-0,0.0038383000000000002,0.000530833,218.138,30.1683,69.817,0,0.0,0.0,9.49146,2.3439,-0.059545299999999995,57.0364,56832.0,4312.6,392
2674,run0392,det_h1-1,0.00364398,0.00045597599999999997,207.095,25.914,69.817,0,0.0,0.0,9.0,1.8173,-0.056149,54.2183,56832.0,4312.6,392
2675,run0392,det_h1-2,0.00137167,0.000335283,77.9547,19.0548,69.817,0,0.0,0.0,12.9587,1.8719599999999998,-0.00453992,6.28479,56832.0,4312.6,392
2676,run0392,det_h1-3,0.00448056,0.000503786,254.639,28.6312,69.817,0,0.0,0.0,10.9214,1.9016400000000002,-0.023438,24.438000000000002,56832.0,4312.6,392
2677,run0392,det_h1-4,0.00540231,0.0006737389999999999,307.024,38.2899,69.817,0,0.0,0.0,10.9226,1.4872299999999998,-0.043309,42.8268,56832.0,4312.6,392
2678,run0393,det_h0-0,0.00280244,0.00032664,217.31799999999998,25.3297,95.5446,0,0.0,0.0,9.0,1.51504,-0.05818380000000001,56.537,77546.0,4310.6,393
2679,run0393,det_h0-1,0.0030859999999999998,0.000302433,239.30700000000002,23.4524,95.5446,0,0.0,0.0,9.0,2.00433,-0.0281405,28.8968,77546.0,4310.6,393
2680,run0393,det_h0-2,0.00196908,0.000247693,152.694,19.2076,95.5446,0,0.0,0.0,12.9995,1.9195900000000001,-0.0074607,8.94228,77546.0,4310.6,393
2681,run0393,det_h0-3,0.00260413,0.000315435,201.94,24.4607,95.5446,0,0.0,0.0,9.0,1.6045,-0.0534914,52.7119,77546.0,4310.6,393
2682,run0393,det_h0-4,0.00148604,0.00029528599999999996,115.23700000000001,22.8983,95.5446,0,0.0,0.0,9.0,1.9187299999999998,-0.0484085,47.8337,77546.0,4310.6,393
2683,run0393,det_h0-5,0.00194896,0.00045219,151.134,35.0655,95.5446,0,0.0,0.0,10.4513,2.3873900000000003,-0.044689599999999996,44.4111,77546.0,4310.6,393
2684,run0393,det_h0-6,0.00261315,0.000419637,202.639,32.5412,95.5446,0,0.0,0.0,10.7289,1.56148,-0.063691,61.3385,77546.0,4310.6,393
2685,run0393,det_h0-7,0.00199416,0.00030567400000000003,154.639,23.7038,95.5446,0,0.0,0.0,9.0,1.43569,-0.051660199999999996,50.6943,77546.0,4310.6,393
2686,run0393,det_h1-0,0.00112685,0.000286908,87.3829,22.2486,95.5446,0,0.0,0.0,9.0,2.24384,-0.0403242,41.1072,77546.0,4310.6,393
2687,run0393,det_h1-1,0.00215059,0.000323967,166.77,25.1224,95.5446,0,0.0,0.0,9.0,1.81656,-0.048043,46.8945,77546.0,4310.6,393
2688,run0393,det_h1-2,0.00036804800000000005,0.00018962299999999998,28.5407,14.7045,95.5446,0,0.0,0.0,9.0,2.01054,-0.0121712,13.3104,77546.0,4310.6,393
2689,run0393,det_h1-3,0.00130628,0.00037910900000000003,101.29700000000001,29.3984,95.5446,0,0.0,0.0,13.0,2.22285,-0.0554048,52.6069,77546.0,4310.6,393
2690,run0393,det_h1-4,0.0027436,0.000371491,212.755,28.8076,95.5446,0,0.0,0.0,9.35674,1.64736,-0.049312699999999994,48.0229,77546.0,4310.6,393
2691,run0394,det_h0-0,0.00189505,0.000229603,217.52700000000002,26.3554,141.141,0,0.0,0.0,9.0,2.45172,-0.0575822,56.8818,114787.0,4309.6,394
2692,run0394,det_h0-1,0.00223246,0.000268413,256.257,30.8104,141.141,0,0.0,0.0,9.88503,2.63235,-0.0352906,35.3287,114787.0,4309.6,394
2693,run0394,det_h0-2,0.0010718,0.00014956,123.029,17.1675,141.141,0,0.0,0.0,9.0,1.88401,-0.00036775,3.37555,114787.0,4309.6,394
2694,run0394,det_h0-3,0.00188651,0.00022431599999999998,216.547,25.7486,141.141,0,0.0,0.0,9.0,2.04069,-0.020867700000000003,24.5706,114787.0,4309.6,394
2695,run0394,det_h0-4,0.00164285,0.000296353,188.578,34.0174,141.141,0,0.0,0.0,10.0038,2.05733,-0.0317646,34.3471,114787.0,4309.6,394
2696,run0394,det_h0-5,0.00133652,0.000215563,153.415,24.7438,141.141,0,0.0,0.0,9.0,2.1602200000000003,-0.060882000000000006,59.9104,114787.0,4309.6,394
2697,run0394,det_h0-6,0.00115853,0.000228692,132.984,26.2509,141.141,0,0.0,0.0,9.0,2.40333,-0.0503875,49.3086,114787.0,4309.6,394
2698,run0394,det_h0-7,0.00230457,0.00025312,264.534,29.0548,141.141,0,0.0,0.0,9.31458,2.01819,-0.03831319999999999,37.9819,114787.0,4309.6,394
2699,run0394,det_h1-0,0.00191622,0.000222964,219.957,25.5934,141.141,0,0.0,0.0,9.0,2.09912,-0.0495618,49.0049,114787.0,4309.6,394
2700,run0394,det_h1-1,0.00250541,0.00023417,287.589,26.8797,141.141,0,0.0,0.0,9.281460000000001,2.49968,-0.00700973,11.4344,114787.0,4309.6,394
2701,run0394,det_h1-2,0.000421329,0.000139851,48.3631,16.0531,141.141,0,0.0,0.0,9.0,2.17849,-0.01311,14.6673,114787.0,4309.6,394
2702,run0394,det_h1-3,0.00146016,0.000226392,167.607,25.9868,141.141,0,0.0,0.0,9.68155,2.33785,-0.0348404,34.9311,114787.0,4309.6,394
2703,run0394,det_h1-4,0.00259895,0.00029343,298.325,33.6819,141.141,0,0.0,0.0,12.9251,2.15864,-0.0306649,32.2653,114787.0,4309.6,394
2704,run0395,det_h0-0,0.00119383,0.000111051,367.726,34.2064,356.723,0,0.0,0.0,9.32718,2.7778,-0.0652126,65.3954,308023.0,4308.7,395
2705,run0395,det_h0-1,0.00178697,0.000111364,550.428,34.3027,356.723,0,0.0,0.0,13.0,4.31465,-0.048947000000000004,49.0681,308023.0,4308.7,395
2706,run0395,det_h0-2,0.00039723,6.970859999999999e-05,122.35600000000001,21.4718,356.723,0,0.0,0.0,9.0,2.36,-0.0302476,31.0156,308023.0,4308.7,395
2707,run0395,det_h0-3,0.00104111,0.000121139,320.685,37.3137,356.723,0,0.0,0.0,11.4094,3.07209,-0.054664,57.8345,308023.0,4308.7,395
2708,run0395,det_h0-4,0.00135441,0.000110372,417.19,33.9972,356.723,0,0.0,0.0,10.0331,4.08406,-0.04058540000000001,43.478,308023.0,4308.7,395
2709,run0395,det_h0-5,0.00109813,0.00025346200000000003,338.25,78.0721,356.723,0,0.0,0.0,13.0,3.11021,-0.0392754,42.8146,308023.0,4308.7,395
2710,run0395,det_h0-6,0.000987867,0.000115074,304.286,35.4453,356.723,0,0.0,0.0,10.7713,2.71415,-0.0547572,56.4135,308023.0,4308.7,395
2711,run0395,det_h0-7,0.0006891789999999999,0.000155395,212.283,47.8651,356.723,0,0.0,0.0,12.9992,3.162,-0.05936230000000001,59.3192,308023.0,4308.7,395
2712,run0395,det_h1-0,0.00134282,0.000101786,413.619,31.3523,356.723,0,0.0,0.0,9.0,3.4681300000000004,-0.028858099999999998,33.4739,308023.0,4308.7,395
2713,run0395,det_h1-1,0.0010148,9.366700000000001e-05,312.58299999999997,28.8516,356.723,0,0.0,0.0,9.094,3.9011099999999996,-0.00987193,16.3072,308023.0,4308.7,395
2714,run0395,det_h1-2,0.00017372099999999997,6.25924e-05,53.51,19.2799,356.723,0,0.0,0.0,9.0,3.7379,-0.0192248,20.5609,308023.0,4308.7,395
2715,run0395,det_h1-3,0.0017003,0.0001298,523.732,39.9815,356.723,0,0.0,0.0,10.3815,3.8045400000000003,-0.00338807,8.03383,308023.0,4308.7,395
2716,run0395,det_h1-4,0.00117297,0.00010549299999999999,361.3,32.4941,356.723,0,0.0,0.0,9.0,2.4960400000000003,-0.06016900000000001,61.5252,308023.0,4308.7,395
2717,run0396,det_h0-0,0.00106663,9.02427e-05,420.30300000000005,35.5599,466.531,0,0.0,0.0,9.44978,2.73428,-0.0452416,49.9594,394047.0,4307.7,396
2718,run0396,det_h0-1,0.000916209,8.852799999999999e-05,361.029,34.8842,466.531,0,0.0,0.0,10.3308,3.18131,-0.034517599999999996,39.135,394047.0,4307.7,396
2719,run0396,det_h0-2,0.00033566300000000004,6.77741e-05,132.267,26.7062,466.531,0,0.0,0.0,13.0,3.9605900000000003,-0.027962900000000002,29.3166,394047.0,4307.7,396
2720,run0396,det_h0-3,0.000715079,8.107689999999999e-05,281.775,31.9481,466.531,0,0.0,0.0,9.0,2.94703,-0.0217595,32.1764,394047.0,4307.7,396
2721,run0396,det_h0-4,0.000808977,9.56413e-05,318.775,37.6872,466.531,0,0.0,0.0,10.4465,2.55959,-0.0225736,31.1321,394047.0,4307.7,396
2722,run0396,det_h0-5,0.00122167,8.83822e-05,481.397,34.8268,466.531,0,0.0,0.0,10.2527,4.93951,-0.040869800000000005,42.3169,394047.0,4307.7,396
2723,run0396,det_h0-6,0.000905498,9.26623e-05,356.809,36.5133,466.531,0,0.0,0.0,11.3352,4.03754,-0.0892698,87.2761,394047.0,4307.7,396
2724,run0396,det_h0-7,0.00103791,9.04066e-05,408.98400000000004,35.6245,466.531,0,0.0,0.0,10.5669,4.30853,-0.06953039999999999,67.9065,394047.0,4307.7,396
2725,run0396,det_h1-0,0.0008288130000000001,8.66547e-05,326.591,34.146,466.531,0,0.0,0.0,10.1723,4.3009900000000005,-0.047524000000000004,50.577,394047.0,4307.7,396
2726,run0396,det_h1-1,0.0007456769999999999,8.65775e-05,293.832,34.1156,466.531,0,0.0,0.0,11.3879,4.3409,-0.0443592,46.8684,394047.0,4307.7,396
2727,run0396,det_h1-2,0.00059075,6.3504e-05,232.783,25.0236,466.531,0,0.0,0.0,12.9985,3.96635,-0.0196571,20.6302,394047.0,4307.7,396
2728,run0396,det_h1-3,0.00101417,0.000101398,399.63199999999995,39.9554,466.531,0,0.0,0.0,13.0,3.21848,-0.0521268,52.6381,394047.0,4307.7,396
2729,run0396,det_h1-4,0.00160384,0.000103365,631.988,40.7308,466.531,0,0.0,0.0,13.0,3.4344699999999997,-0.0797418,80.5683,394047.0,4307.7,396
2730,run0397,det_h0-0,0.00118666,8.26459e-05,572.247,39.8545,555.2919999999999,0,0.0,0.0,10.0004,3.5673199999999996,-0.06879760000000001,71.9261,482232.0,4306.6,397
2731,run0397,det_h0-1,0.000850127,8.014300000000001e-05,409.958,38.6475,555.2919999999999,0,0.0,0.0,11.1264,3.1081,-0.041706099999999996,44.8728,482232.0,4306.6,397
2732,run0397,det_h0-2,0.000333297,4.482e-05,160.727,21.6136,555.2919999999999,0,0.0,0.0,9.0,4.28728,-0.00884939,12.4985,482232.0,4306.6,397
2733,run0397,det_h0-3,0.000988015,0.000100402,476.452,48.4173,555.2919999999999,0,0.0,0.0,13.0,3.8837699999999997,-0.07847330000000001,79.1103,482232.0,4306.6,397
2734,run0397,det_h0-4,0.000732149,8.18548e-05,353.066,39.473,555.2919999999999,0,0.0,0.0,9.52979,3.50311,-0.06990299999999999,71.6458,482232.0,4306.6,397
2735,run0397,det_h0-5,0.0006409769999999999,7.02583e-05,309.1,33.8808,555.2919999999999,0,0.0,0.0,9.0,4.5652099999999995,-0.0063895,17.6941,482232.0,4306.6,397
2736,run0397,det_h0-6,0.0008854310000000001,9.467219999999999e-05,426.983,45.653999999999996,555.2919999999999,0,0.0,0.0,12.1854,3.57608,-0.053223900000000005,59.2454,482232.0,4306.6,397
2737,run0397,det_h0-7,0.00124804,8.65835e-05,601.846,41.7533,555.2919999999999,0,0.0,0.0,13.0,3.17792,-0.077153,78.8866,482232.0,4306.6,397
2738,run0397,det_h1-0,0.00140139,0.000106421,675.797,51.3197,555.2919999999999,0,0.0,0.0,13.0,4.48837,-0.0105703,19.3542,482232.0,4306.6,397
2739,run0397,det_h1-1,0.000697261,9.53132e-05,336.24199999999996,45.9631,555.2919999999999,0,0.0,0.0,10.9001,4.0826,-0.05854680000000001,62.5088,482232.0,4306.6,397
2740,run0397,det_h1-2,0.000499525,5.64333e-05,240.887,27.2139,555.2919999999999,0,0.0,0.0,13.0,4.45747,-0.0371411,36.8861,482232.0,4306.6,397
2741,run0397,det_h1-3,0.00112528,7.72233e-05,542.6469999999999,37.2395,555.2919999999999,0,0.0,0.0,9.67057,3.39266,-0.0187087,25.1872,482232.0,4306.6,397
2742,run0397,det_h1-4,0.00121425,9.11249e-05,585.5509999999999,43.9433,555.2919999999999,0,0.0,0.0,11.6228,3.70462,-0.0405732,43.2341,482232.0,4306.6,397
2743,run0398,det_h0-0,0.000934084,6.891550000000001e-05,486.985,35.9291,603.696,0,0.0,0.0,9.48517,4.24525,-0.002006,12.7824,521351.0,4305.7,398
2744,run0398,det_h0-1,0.000779438,6.71191e-05,406.361,34.9926,603.696,0,0.0,0.0,9.84079,3.64204,-0.0381409,42.6665,521351.0,4305.7,398
2745,run0398,det_h0-2,0.000289668,6.559279999999999e-05,151.019,34.1969,603.696,0,0.0,0.0,13.0,4.33116,-0.0126592,16.0088,521351.0,4305.7,398
2746,run0398,det_h0-3,0.00126701,9.40495e-05,660.559,49.0328,603.696,0,0.0,0.0,13.0,3.56135,0.0140815,-0.9760280000000001,521351.0,4305.7,398
2747,run0398,det_h0-4,0.00110319,6.56477e-05,575.149,34.2255,603.696,0,0.0,0.0,9.0,5.738230000000001,0.00927369,0.947533,521351.0,4305.7,398
2748,run0398,det_h0-5,0.0008746569999999999,7.356970000000001e-05,456.00300000000004,38.3556,603.696,0,0.0,0.0,10.6948,4.3278099999999995,-0.0486802,53.2742,521351.0,4305.7,398
2749,run0398,det_h0-6,0.00117135,8.72149e-05,610.685,45.4696,603.696,0,0.0,0.0,10.9298,3.6151800000000005,-0.061701099999999995,66.9943,521351.0,4305.7,398
2750,run0398,det_h0-7,0.000542198,6.71576e-05,282.676,35.0127,603.696,0,0.0,0.0,9.66057,3.19159,-0.08302760000000001,85.5583,521351.0,4305.7,398
2751,run0398,det_h1-0,0.00103152,8.0006e-05,537.785,41.7112,603.696,0,0.0,0.0,10.5296,3.27976,-0.0247732,34.2,521351.0,4305.7,398
2752,run0398,det_h1-1,0.0008888219999999999,6.75697e-05,463.38800000000003,35.2275,603.696,0,0.0,0.0,10.3163,5.41404,-0.0359101,38.722,521351.0,4305.7,398
2753,run0398,det_h1-2,0.000173644,3.69386e-05,90.5297,19.258,603.696,0,0.0,0.0,9.0,4.68797,-0.013266,16.6082,521351.0,4305.7,398
2754,run0398,det_h1-3,0.00104864,0.000107275,546.7080000000001,55.9281,603.696,0,0.0,0.0,13.0,2.79098,-0.0390899,44.1533,521351.0,4305.7,398
2755,run0398,det_h1-4,0.00101924,8.24473e-05,531.381,42.983999999999995,603.696,0,0.0,0.0,11.5465,4.745419999999999,0.0145445,-3.20823,521351.0,4305.7,398
2756,run0399,det_h0-0,0.00100056,6.97913e-05,610.876,42.6098,703.696,0,0.0,0.0,9.0,2.46884,-0.0597313,67.8301,610532.0,4304.7,399
2757,run0399,det_h0-1,0.000669526,5.8968e-05,408.767,36.0018,703.696,0,0.0,0.0,9.0,3.31995,-0.0309665,38.4105,610532.0,4304.7,399
